321 326 792.0
321 315 565.6
321 314 421.5
321 328 339.42857142857144
321 285 248.7692307692308
321 136 278.375
322 321 398.22222222222223
322 323 1577.0
322 320 381.6666666666667
322 324 827.0
322 319 885.5
322 318 533.0
322 326 603.3333333333333
322 317 884.0
322 316 388.1111111111111
322 328 882.0
322 315 405.2
322 329 340.57142857142856
322 293 264.9090909090909
322 166 302.5
322 61 561.6666666666666
322 295 307.3
323 322 453.25
323 324 537.6666666666666
323 321 533.3333333333334
323 325 264.6
323 320 843.0
323 326 1546.0
323 319 659.6666666666666
323 327 520.5
323 318 262.6
323 328 1622.0
323 317 248.75
323 329 777.5
323 316 414.25
323 281 240.11111111111111
324 323 755.6666666666666
324 322 386.6
324 326 616.0
324 327 541.0
324 320 488.5
324 328 278.27272727272725
324 319 249.06666666666663
324 318 316.3333333333333
324 330 500.0
324 0 418.75
324 181 312.0
324 192 1845.0
325 326 418.5
325 323 622.3333333333333
325 327 356.4
325 328 247.8571428571429
325 321 447.2
325 329 519.2
325 320 808.5
325 330 599.6666666666667
325 319 582.6666666666666
325 0 428.1428571428572
325 318 616.25
325 1 676.0
325 107 684.3333333333333
326 325 483.8
326 327 406.6
326 324 1614.0
326 328 576.6666666666666
326 323 827.0
326 329 485.75
326 322 526.3333333333333
326 330 476.75
326 321 764.6666666666667
326 0 474.5
326 320 1823.0
326 1 185.94444444444449
326 319 817.5
326 2 885.5
326 243 674.0
327 326 1773.0
327 328 871.0
327 325 1690.0
327 329 1705.0
327 324 459.5
327 330 566.3333333333334
327 323 481.5
327 0 679.6666666666666
327 1 536.25
327 2 250.41666666666669
327 320 846.0
327 3 493.5
328 327 799.5
328 326 1493.0
328 330 774.5
328 325 1585.0
328 0 295.3333333333333
328 324 269.46153846153845
328 1 910.0
328 323 532.0
328 2 384.75
328 322 376.0
328 3 534.3333333333334
328 321 511.25
328 4 1671.0
328 102 1574.0
329 327 679.0
329 0 838.5
329 326 750.0
329 1 781.0
329 325 986.0
329 2 970.0
329 3 459.25
329 323 783.0
329 4 589.0
329 322 406.83333333333337
329 5 298.2857142857143
329 78 376.7142857142857
330 328 639.5
330 1 282.5
330 327 285.8333333333333
330 2 890.5
330 326 411.8
330 3 845.0
330 325 529.2
330 4 229.07142857142856
330 324 308.2857142857143
330 5 455.5
330 6 436.2
330 174 177.83333333333334
